Date,Adj Close
2022-12-07,2.160406
2022-12-08,2.215461
2022-12-09,2.232531
2022-12-12,2.178166
2022-12-13,2.184283
2022-12-14,2.257987
2022-12-15,2.205694
2022-12-16,2.146198
2022-12-19,2.177376
2022-12-20,2.14008
2022-12-21,2.236774
2022-12-22,2.24368
2022-12-23,2.221382
2022-12-28,2.259171
2022-12-29,2.22
2022-12-30,2.222171
2023-01-03,2.213784
2023-01-04,2.307024
2023-01-05,2.374611
2023-01-06,2.367902
2023-01-09,2.466864
2023-01-10,2.423747
2023-01-11,2.467555
2023-01-12,2.455024
2023-01-13,2.488078
2023-01-17,2.502483
2023-01-18,2.465483
2023-01-19,2.429864
2023-01-20,2.484723
2023-01-23,2.520144
2023-01-24,2.521427
2023-01-25,2.519848
2023-01-26,2.55971
2023-01-27,2.525769
2023-01-30,2.492518
2023-01-31,2.45463
2023-02-01,2.477619
2023-02-02,2.543232
2023-02-03,2.444862
2023-02-06,2.366126
2023-02-07,2.381419
2023-02-08,2.408849
2023-02-09,2.396614
2023-02-10,2.312648
2023-02-13,2.304755
2023-02-14,2.304755
2023-02-15,2.281864
2023-02-16,2.230854
2023-02-17,2.196222
2023-02-21,2.209344
2023-02-22,2.169088
2023-02-23,2.14827
2023-02-24,2.11423
2023-02-27,2.100614
2023-02-28,2.129918
2023-03-01,2.196503
2023-03-02,2.235645
2023-03-03,2.240325
2023-03-06,2.248692
2023-03-07,2.221303
2023-03-08,2.131566
2023-03-09,2.123399
2023-03-10,2.114137
2023-03-13,2.183356
2023-03-14,2.280264
2023-03-15,2.269109
2023-03-16,2.287235
2023-03-17,2.262536
2023-03-20,2.395497
2023-03-21,2.401871
2023-03-22,2.337432
2023-03-23,2.396493
2023-03-24,2.412528
2023-03-27,2.440315
2023-03-28,2.449279
2023-03-29,2.507742
2023-03-30,2.509834
2023-03-31,2.525072
2023-04-03,2.504755
2023-04-04,2.563616
2023-04-05,2.628653
2023-04-06,2.646481
2023-04-11,2.672176
2023-04-12,2.682534
2023-04-13,2.708828
2023-04-14,2.790696
2023-04-17,2.719385
2023-04-18,2.687216
2023-04-19,2.679447
2023-04-20,2.643393
2023-04-21,2.62925
2023-04-24,2.602658
2023-04-25,2.600168
2023-04-26,2.610626
2023-04-27,2.602857
2023-04-28,2.59718
2023-05-02,2.576066
2023-05-03,2.654847
2023-05-04,2.688012
2023-05-05,2.758825
2023-05-09,2.729644
2023-05-10,2.71829
2023-05-11,2.683331
2023-05-12,2.566704
2023-05-15,2.59718
2023-05-16,2.60953
2023-05-17,2.541306
2023-05-18,2.521885
2023-05-19,2.472286
2023-05-22,2.469697
2023-05-23,2.451072
2023-05-24,2.442606
2023-05-25,2.380259
2023-05-26,2.344703
2023-05-30,2.34799
2023-05-31,2.333349
2023-06-01,2.388127
2023-06-02,2.475772
2023-06-05,2.43673
2023-06-06,2.427169
2023-06-07,2.438622
2023-06-08,2.394103
2023-06-09,2.424679
2023-06-12,2.416412
2023-06-13,2.404162
2023-06-14,2.394501
2023-06-15,2.37996
2023-06-16,2.404162
2023-06-20,2.408146
2023-06-21,2.343209
2023-06-22,2.326277
2023-06-23,2.290124
2023-06-26,2.313031
2023-06-27,2.328668
2023-06-28,2.297594
2023-06-29,2.272296
2023-06-30,2.281957
2023-07-03,2.335839
2023-07-05,2.359543
2023-07-06,2.324086
2023-07-07,2.261042
