Date,Adj Close
2023-03-10,4.335232
2023-03-13,4.229446
2023-03-14,4.211651
2023-03-15,4.180014
2023-03-16,4.133547
2023-03-17,4.152331
2023-03-20,4.094001
2023-03-21,4.200775
2023-03-22,4.238344
2023-03-23,4.206707
2023-03-24,4.102899
2023-03-27,4.147388
2023-03-28,4.183968
2023-03-29,4.22648
2023-03-30,4.273935
2023-03-31,4.273935
2023-04-03,4.311504
2023-04-04,4.35105
2023-04-05,4.283822
2023-04-06,4.220548
2023-04-11,4.24823
2023-04-12,4.298652
2023-04-13,4.301617
2023-04-14,4.331277
2023-04-17,4.33622
2023-04-18,4.386641
2023-04-19,4.348083
2023-04-20,4.32238
2023-04-21,4.319413
2023-04-24,4.305572
2023-04-25,4.309527
2023-04-26,4.252185
2023-04-27,4.250207
2023-04-28,4.21956
2023-05-02,4.25515
2023-05-03,4.229446
2023-05-04,4.213627
2023-05-05,4.147388
2023-05-09,4.172104
2023-05-10,4.155297
2023-05-11,4.154308
2023-05-12,4.115751
2023-05-15,4.093012
2023-05-16,4.108831
2023-05-17,4.030727
2023-05-18,4.042591
2023-05-19,4.062364
2023-05-22,4.057421
2023-05-23,4.039625
2023-05-24,4.022818
2023-05-25,3.974374
2023-05-26,3.953613
2023-05-30,3.953613
2023-05-31,3.900225
2023-06-01,3.860679
2023-06-02,3.900225
2023-06-05,3.959545
2023-06-06,3.934828
2023-06-07,3.997113
2023-06-08,4.02875
2023-06-09,3.993159
2023-06-12,3.984261
2023-06-13,4.003045
2023-06-14,4.069284
2023-06-15,4.054454
2023-06-16,4.105865
2023-06-20,4.086092
2023-06-21,4.04358
2023-06-22,4.089057
2023-06-23,4.038636
2023-06-26,4.007
2023-06-27,4.027761
2023-06-28,4.034682
2023-06-29,4.005023
2023-06-30,4.020841
2023-07-03,4.048522
2023-07-05,4.064342
2023-07-06,4.034682
2023-07-07,4.018864
2023-07-10,4.081148
2023-07-11,4.044568
2023-07-12,4.088069
2023-07-13,4.108831
2023-07-14,4.123661
2023-07-17,4.102899
2023-07-18,4.128603
2023-07-19,4.172104
2023-07-20,4.201764
2023-07-21,4.215605
2023-07-24,4.198798
2023-07-25,4.236367
2023-07-26,4.258117
2023-07-27,4.284811
2023-07-28,4.237355
2023-07-31,4.251197
2023-08-01,4.249218
2023-08-02,4.208684
2023-08-03,4.199787
2023-08-04,4.178036
2023-08-07,4.198798
2023-08-08,4.185946
2023-08-09,4.18298
2023-08-10,4.206707
2023-08-11,4.146399
2023-08-14,4.123661
2023-08-15,4.072251
2023-08-16,4.019852
2023-08-17,3.996125
2023-08-18,3.998102
2023-08-21,4.011943
2023-08-22,3.990192
2023-08-23,3.950647
2023-08-24,3.982283
2023-08-25,3.941749
2023-08-29,3.993159
2023-08-30,4.051489
2023-08-31,4.068295
2023-09-01,4.070328
2023-09-05,4.086223
2023-09-06,4.054432
2023-09-07,4.014692
2023-09-08,3.976939
2023-09-11,4.006744
2023-09-12,4.009725
2023-09-13,4.004757
2023-09-14,4.005751
2023-09-15,4.058405
2023-09-18,4.02562
2023-09-19,4.004757
2023-09-20,4.006744
2023-09-21,3.955083
2023-09-22,3.93422
2023-09-25,3.884545
2023-09-26,3.876597
2023-09-27,3.83487
2023-09-28,3.817981
2023-09-29,3.882558
2023-10-02,3.837851
2023-10-03,3.762346
2023-10-04,3.718632
2023-10-05,3.714658
2023-10-06,3.70373
2023-10-09,3.68386
2023-10-10,3.779235
2023-10-11,3.819968
2023-10-12,3.79215
2023-10-13,3.727574
2023-10-16,3.720619
2023-10-17,3.747444
2023-10-18,3.775261
2023-10-19,3.7236
2023-10-20,3.688828
2023-10-23,3.615309
2023-10-24,3.603387
2023-10-25,3.57855
2023-10-26,3.560668
2023-10-27,3.605374
2023-10-30,3.591465
2023-10-31,3.609348
2023-11-01,3.574576
2023-11-02,3.634186
2023-11-03,3.670945
2023-11-06,3.716645
2023-11-07,3.658029
2023-11-08,3.613322
2023-11-09,3.635179
2023-11-10,3.597426
2023-11-13,3.592459
2023-11-14,3.606368
2023-11-15,3.724593
2023-11-16,3.725587
2023-11-17,3.699756
2023-11-20,3.675912
2023-11-21,3.679886
2023-11-22,3.657036
2023-11-24,3.655049
2023-11-27,3.664984
2023-11-28,3.616303
2023-11-29,3.63816
2023-11-30,3.620277
2023-12-01,3.626238
2023-12-04,3.684854
2023-12-05,3.627231
2023-12-06,3.600407
2023-12-07,3.609348
2023-12-08,3.635179
2023-12-11,3.637166
2023-12-12,3.649088
2023-12-13,3.607362
2023-12-14,3.721613
2023-12-15,3.74943
2023-12-18,3.708697
2023-12-19,3.716645
2023-12-20,3.770294
2023-12-21,3.715652
2023-12-22,3.747444
2023-12-27,3.794137
2023-12-28,3.805066
2023-12-29,3.798111
2024-01-02,3.761352
2024-01-03,3.788176
2024-01-04,3.776255
2024-01-05,3.737509
2024-01-08,3.740489
2024-01-09,3.744463
2024-01-10,3.70671
2024-01-11,3.693795
2024-01-12,3.679886
2024-01-16,3.642133
2024-01-17,3.613322
2024-01-18,3.604381
2024-01-19,3.630212
2024-01-22,3.630212
2024-01-23,3.583518
2024-01-24,3.616303
2024-01-25,3.593452
2024-01-26,3.606368
2024-01-29,3.612329
2024-01-30,3.62127
2024-01-31,3.615309
2024-02-01,3.580537
2024-02-02,3.708697
2024-02-05,3.649088
2024-02-06,3.593452
2024-02-07,3.616303
2024-02-08,3.596433
2024-02-09,3.570602
2024-02-12,3.581531
2024-02-13,3.617296
2024-02-14,3.580537
2024-02-15,3.605374
2024-02-16,3.622264
2024-02-20,3.62127
2024-02-21,3.607362
2024-02-22,3.652069
2024-02-23,3.650081
2024-02-26,3.646108
2024-02-27,3.653062
2024-02-28,3.652069
2024-02-29,3.650081
2024-03-01,3.657036
2024-03-04,3.673925
2024-03-05,3.634186
2024-03-06,3.64114
2024-03-07,3.66399
2024-03-08,3.695782
2024-03-11,3.696775
2024-03-12,3.718632
2024-03-13,3.719625
2024-03-14,3.750424
2024-03-15,3.729561
2024-03-18,3.765326
2024-03-19,3.745456
2024-03-20,3.763339
2024-03-21,3.807053
2024-03-22,3.796124
2024-03-25,3.762346
2024-03-26,3.781222
2024-03-27,3.781222
2024-03-28,3.826922
2024-04-02,3.816988
2024-04-03,3.815001
2024-04-04,3.827916
2024-04-05,3.801092
2024-04-08,3.802085
2024-04-09,3.785196
2024-04-10,3.817981
2024-04-11,3.791157
2024-04-12,3.748437
2024-04-15,3.690814
2024-04-16,3.64114
2024-04-17,3.64412
2024-04-18,3.640146
2024-04-19,3.651075
2024-04-22,3.70671
2024-04-23,3.700749
2024-04-24,3.70373
2024-04-25,3.668958
2024-04-26,3.696775
2024-04-29,3.689821
2024-04-30,3.733534
2024-05-01,3.656042
2024-05-02,3.665977
2024-05-03,3.694788
2024-05-07,3.715652
2024-05-08,3.753405
2024-05-09,3.752411
2024-05-10,3.801092
2024-05-13,3.787183
2024-05-14,3.790164
2024-05-15,3.800098
2024-05-16,3.797118
2024-05-17,3.781222
2024-05-20,3.797118
2024-05-21,3.803079
2024-05-22,3.79215
2024-05-23,3.820961
2024-05-24,3.756385
2024-05-28,3.768307
2024-05-29,3.734528
2024-05-30,3.696775
2024-05-31,3.709691
2024-06-03,3.757378
2024-06-04,3.715652
2024-06-05,3.698762
2024-06-06,3.672932
2024-06-07,3.694788
2024-06-10,3.642133
2024-06-11,3.639153
2024-06-12,3.631205
2024-06-13,3.625244
2024-06-14,3.593452
2024-06-17,3.588485
2024-06-18,3.609348
2024-06-20,3.603387
2024-06-21,3.603387
2024-06-24,3.623257
2024-06-25,3.648094
2024-06-26,3.616303
2024-06-27,3.614316
2024-06-28,3.614316
2024-07-01,3.606368
2024-07-02,3.570602
2024-07-03,3.594446
2024-07-05,3.611335
2024-07-08,3.586498
2024-07-09,3.583518
2024-07-10,3.542784
2024-07-11,3.563648
2024-07-12,3.619283
2024-07-15,3.651075
2024-07-16,3.625244
2024-07-17,3.664984
2024-07-18,3.727574
2024-07-19,3.685847
2024-07-22,3.689821
2024-07-23,3.678893
2024-07-24,3.630212
2024-07-25,3.574576
2024-07-26,3.635179
2024-07-29,3.658029
2024-07-30,3.640146
2024-07-31,3.694788
2024-08-01,3.654055
2024-08-02,3.557687
2024-08-05,3.441448
2024-08-06,3.49013
2024-08-07,3.531856
2024-08-08,3.498077
2024-08-09,3.533843
2024-08-12,3.536824
2024-08-13,3.522915
2024-08-14,3.569609
2024-08-15,3.567622
2024-08-16,3.591465
2024-08-19,3.596433
2024-08-20,3.624251
2024-08-21,3.603387
2024-08-22,3.646108
2024-08-23,3.652069
2024-08-27,3.708697
2024-08-28,3.713665
2024-08-29,3.718632
2024-08-30,3.749603
2024-09-03,3.729711
2024-09-04,3.689928
2024-09-05,3.705841
2024-09-06,3.664068
2024-09-09,3.670036
2024-09-10,3.669041
2024-09-11,3.635225
2024-09-12,3.617322
2024-09-13,3.646165
2024-09-16,3.686944
2024-09-17,3.678987
2024-09-18,3.689928
2024-09-19,3.738662
2024-09-20,3.738662
2024-09-23,3.708825
2024-09-24,3.725733
2024-09-25,3.751592
2024-09-26,3.738662
2024-09-27,3.783419
2024-09-30,3.813257
2024-10-01,3.804305
2024-10-02,3.801322
2024-10-03,3.797343
2024-10-04,3.760543
2024-10-07,3.754576
2024-10-08,3.75557
2024-10-09,3.74463
2024-10-10,3.740652
2024-10-11,3.742641
2024-10-14,3.756565
2024-10-15,3.762532
2024-10-16,3.725733
2024-10-17,3.763527
2024-10-18,3.753581
2024-10-21,3.743635
2024-10-22,3.69689
2024-10-23,3.703852
2024-10-24,3.721755
