Date,Adj Close
2021-10-05,1.6645
2021-10-06,1.6682
2021-10-07,1.6839
2021-10-08,1.6843
2021-10-11,1.6732
2021-10-12,1.6742
2021-10-13,1.6804
2021-10-14,1.7147
2021-10-15,1.7221
2021-10-18,1.7242
2021-10-19,1.7328
2021-10-20,1.7402
2021-10-21,1.747
2021-10-22,1.743
2021-10-26,1.7423
2021-10-27,1.7394
2021-10-28,1.7516
2021-10-29,1.7496
2021-11-01,1.7512
2021-11-02,1.7507
2021-11-03,1.7651
2021-11-04,1.7729
2021-11-05,1.7812
2021-11-08,1.7874
2021-11-09,1.7862
2021-11-10,1.7653
2021-11-11,1.7632
2021-11-12,1.7746
2021-11-15,1.768
2021-11-16,1.7752
2021-11-17,1.7693
2021-11-18,1.7755
2021-11-19,1.7661
2021-11-22,1.7585
2021-11-23,1.7679
2021-11-24,1.7773
2021-11-26,1.7325
2021-11-29,1.7535
2021-11-30,1.7204
2021-12-01,1.6992
2021-12-02,1.7299
2021-12-03,1.7141
2021-12-06,1.7397
2021-12-07,1.7735
2021-12-08,1.7798
2021-12-09,1.7642
2021-12-10,1.7752
2021-12-13,1.7579
2021-12-14,1.7382
2021-12-15,1.7601
2021-12-16,1.7523
2021-12-17,1.7443
2021-12-20,1.7284
2021-12-21,1.7652
2021-12-22,1.7813
2021-12-23,1.7909
2021-12-30,1.8056
2021-12-31,1.8009
2022-01-04,1.8032
2022-01-05,1.7639
2022-01-06,1.7605
2022-01-07,1.7494
2022-01-10,1.7409
2022-01-11,1.7637
2022-01-12,1.7682
2022-01-13,1.7475
2022-01-14,1.7511
2022-01-18,1.7178
2022-01-19,1.711
2022-01-20,1.6916
2022-01-21,1.6611
2022-01-24,1.6738
2022-01-25,1.655
2022-01-26,1.6519
2022-01-27,1.6441
2022-01-28,1.6853
2022-01-31,1.7224
2022-02-01,1.734
2022-02-02,1.752
2022-02-03,1.7203
2022-02-04,1.738
2022-02-07,1.7322
2022-02-08,1.7456
2022-02-09,1.7774
2022-02-10,1.7431
2022-02-11,1.7156
2022-02-14,1.7061
2022-02-15,1.7365
2022-02-16,1.7433
2022-02-17,1.7142
2022-02-18,1.7031
2022-02-22,1.6877
2022-02-23,1.6575
2022-02-24,1.6888
2022-02-25,1.7271
2022-02-28,1.7217
2022-03-01,1.6852
2022-03-02,1.709
2022-03-03,1.6896
2022-03-04,1.6749
2022-03-07,1.6389
2022-03-08,1.6313
2022-03-09,1.6747
2022-03-10,1.6826
2022-03-11,1.6627
2022-03-14,1.6426
2022-03-15,1.6753
2022-03-16,1.7053
2022-03-21,1.7405
2022-03-22,1.7553
2022-03-23,1.7424
2022-03-24,1.7659
2022-03-25,1.7743
2022-03-28,1.7816
2022-03-29,1.8029
2022-03-30,1.7924
2022-03-31,1.7674
2022-04-01,1.7808
2022-04-04,1.7928
2022-04-05,1.7762
2022-04-06,1.767
2022-04-07,1.7808
2022-04-08,1.7803
2022-04-11,1.7451
2022-04-12,1.7443
2022-04-13,1.7682
2022-04-14,1.7492
2022-04-19,1.765
2022-04-20,1.7749
2022-04-21,1.7374
2022-04-22,1.6876
2022-04-25,1.6902
2022-04-26,1.6425
2022-04-27,1.6518
2022-04-28,1.6917
2022-04-29,1.6316
2022-05-03,1.6436
2022-05-04,1.6983
2022-05-05,1.638
2022-05-06,1.6212
2022-05-09,1.5522
2022-05-10,1.5563
2022-05-11,1.5328
2022-05-12,1.5279
2022-05-13,1.572
2022-05-16,1.5673
2022-05-17,1.5923
2022-05-18,1.5344
2022-05-19,1.5414
2022-05-20,1.5367
2022-05-23,1.5682
2022-05-24,1.557
2022-05-25,1.5673
2022-05-26,1.5988
2022-05-27,1.6253
2022-05-31,1.6093
2022-06-01,1.5996
2022-06-07,1.6372
2022-06-08,1.6206
2022-06-09,1.5887
2022-06-10,1.5475
2022-06-13,1.4893
2022-06-14,1.4871
2022-06-15,1.5015
2022-06-16,1.4534
2022-06-17,1.4486
2022-06-21,1.4874
2022-06-22,1.4803
2022-06-23,1.483
2022-06-24,1.5257
2022-06-27,1.5234
2022-06-28,1.4974
2022-06-29,1.4923
2022-06-30,1.4803
2022-07-01,1.4926
2022-07-05,1.488
2022-07-06,1.4916
2022-07-07,1.5116
2022-07-08,1.5115
2022-07-11,1.4955
2022-07-12,1.4795
2022-07-13,1.4745
2022-07-14,1.4692
2022-07-15,1.4958
2022-07-18,1.481
2022-07-19,1.5232
2022-07-20,1.5291
2022-07-21,1.5418
2022-07-22,1.5259
2022-07-25,1.5291
2022-07-26,1.5146
2022-07-27,1.556
2022-07-28,1.5758
2022-07-29,1.597
2022-08-02,1.5745
2022-08-03,1.5911
2022-08-04,1.5914
2022-08-05,1.6055
2022-08-08,1.604
2022-08-09,1.6028
2022-08-10,1.6292
2022-08-11,1.6322
2022-08-12,1.6612
2022-08-15,1.6654
2022-08-16,1.6662
2022-08-17,1.6563
2022-08-18,1.6616
2022-08-19,1.6422
2022-08-22,1.6142
2022-08-23,1.6094
2022-08-24,1.6149
2022-08-25,1.6384
2022-08-26,1.5885
2022-08-30,1.567
2022-08-31,1.5563
2022-09-01,1.5563
2022-09-02,1.5455
2022-09-06,1.54
2022-09-07,1.5675
2022-09-08,1.5779
2022-09-09,1.5961
2022-09-12,1.61
2022-09-13,1.5502
2022-09-14,1.5537
2022-09-15,1.5345
2022-09-16,1.525
2022-09-20,1.5168
2022-09-21,1.4918
2022-09-22,1.4798
2022-09-23,1.4495
2022-09-26,1.4354
2022-09-27,1.4329
2022-09-28,1.4623
2022-09-29,1.4378
2022-09-30,1.4244
2022-10-03,1.4675
2022-10-04,1.513
2022-10-05,1.5133
2022-10-06,1.5038
2022-10-07,1.4677
2022-10-10,1.456
2022-10-11,1.4454
2022-10-12,1.4387
2022-10-13,1.4719
2022-10-14,1.4342
2022-10-17,1.4695
2022-10-18,1.4884
2022-10-19,1.4791
2022-10-20,1.4673
2022-10-21,1.4993
2022-10-24,1.5209
2022-10-25,1.5459
2022-10-26,1.534
2022-10-27,1.5322
2022-10-28,1.5747
2022-11-01,1.5548
