Date,Adj Close
2023-04-21,18.129299
2023-04-24,18.183201
2023-04-25,18.1271
2023-04-26,17.942699
2023-04-27,18.132999
2023-04-28,18.2927
2023-05-02,18.1635
2023-05-03,18.1854
2023-05-04,18.091999
2023-05-05,18.2609
2023-05-09,18.2159
2023-05-10,18.1721
2023-05-11,18.1644
2023-05-12,18.1758
2023-05-15,18.2138
2023-05-16,18.094101
2023-05-17,18.132
2023-05-18,18.198
2023-05-19,18.2868
2023-05-22,18.2323
2023-05-23,18.0217
2023-05-24,17.806
2023-05-25,17.8587
2023-05-26,18.0833
2023-05-30,17.949499
2023-05-31,17.7633
2023-06-01,17.876101
2023-06-02,18.191401
2023-06-06,18.102501
2023-06-07,18.099501
2023-06-08,18.1602
2023-06-09,18.1486
2023-06-12,18.207399
2023-06-13,18.367701
2023-06-14,18.445801
2023-06-15,18.638599
2023-06-16,18.656
2023-06-20,18.455299
2023-06-21,18.435101
2023-06-22,18.4112
2023-06-23,18.2798
2023-06-26,18.266701
2023-06-27,18.3976
2023-06-28,18.345699
2023-06-29,18.381701
2023-06-30,18.594101
2023-07-03,18.5548
2023-07-05,18.461
2023-07-06,18.2549
2023-07-07,18.2026
2023-07-10,18.284201
2023-07-11,18.385201
2023-07-12,18.553499
2023-07-13,18.7094
2023-07-14,18.761101
2023-07-17,18.7484
2023-07-18,18.8277
2023-07-19,18.8248
2023-07-20,18.914301
2023-07-21,18.9352
2023-07-24,18.941601
2023-07-25,19.003901
2023-07-26,18.952499
2023-07-27,18.927
2023-07-28,18.999901
2023-07-31,18.9489
2023-08-01,18.9128
2023-08-02,18.8146
2023-08-03,18.756599
2023-08-04,18.7003
2023-08-08,18.7875
2023-08-09,18.7866
2023-08-10,18.8167
2023-08-11,18.771
2023-08-14,18.7649
2023-08-15,18.624201
2023-08-16,18.5784
2023-08-17,18.428101
2023-08-18,18.371401
2023-08-21,18.384199
2023-08-22,18.329
2023-08-23,18.5207
2023-08-24,18.4272
2023-08-25,18.451599
2023-08-29,18.6908
2023-08-30,18.769501
2023-08-31,18.667801
2023-09-01,18.641399
2023-09-05,18.430901
2023-09-06,18.430799
2023-09-07,18.447001
2023-09-08,18.4566
2023-09-11,18.5452
2023-09-12,18.4398
2023-09-13,18.3757
2023-09-14,18.495501
2023-09-15,18.386801
2023-09-18,18.3561
2023-09-19,18.335899
2023-09-20,18.3321
2023-09-21,18.0474
2023-09-22,18.0166
