Date,Adj Close
2022-10-03,7.6539
2022-10-04,7.9533
2022-10-05,8.05
2022-10-06,8.0995
2022-10-07,8.0936
2022-10-10,7.9523
2022-10-11,7.8111
2022-10-12,7.8025
2022-10-13,8.0711
2022-10-14,7.8523
2022-10-17,7.9594
2022-10-18,7.9509
2022-10-19,8.1305
2022-10-20,8.216
2022-10-21,8.3716
2022-10-24,8.4313
2022-10-25,8.4416
2022-10-26,8.5697
2022-10-27,8.6662
2022-10-28,8.68
2022-11-01,8.8149
2022-11-02,8.6829
2022-11-03,8.8116
2022-11-04,8.9606
2022-11-07,9.0934
2022-11-08,9.0679
2022-11-09,8.7473
2022-11-10,8.9148
2022-11-11,9.1437
2022-11-14,9.1054
2022-11-15,9.2298
2022-11-16,9.1051
2022-11-17,9.0454
2022-11-18,8.9802
2022-11-21,8.7676
2022-11-22,9.0761
2022-11-23,9.0396
2022-11-25,9.0814
2022-11-28,8.8889
2022-11-29,9.0041
2022-11-30,9.0329
2022-12-01,9.037
2022-12-02,8.987
2022-12-05,8.8271
2022-12-06,8.645
2022-12-07,8.5553
2022-12-08,8.527
2022-12-09,8.3798
2022-12-12,8.4857
2022-12-13,8.6811
2022-12-14,8.648
2022-12-15,8.5615
2022-12-16,8.4075
2022-12-19,8.4396
2022-12-20,8.5579
2022-12-21,8.7283
2022-12-22,8.5887
2022-12-23,8.7874
2022-12-29,8.7861
2022-12-30,8.7837
2023-01-03,8.5597
2023-01-04,8.4723
2023-01-05,8.5791
2023-01-06,8.7615
2023-01-09,8.8218
2023-01-10,8.8332
2023-01-11,8.8691
2023-01-12,9.0397
2023-01-13,9.073
2023-01-17,9.0826
2023-01-18,9.022
2023-01-19,9.0103
2023-01-20,9.1097
2023-01-23,9.147
2023-01-24,9.0733
2023-01-25,9.0388
2023-01-26,9.2272
2023-01-27,9.2007
2023-01-30,9.0613
2023-01-31,9.1042
2023-02-01,8.9802
2023-02-02,8.7434
2023-02-03,8.7298
2023-02-07,8.8617
2023-02-08,8.8948
2023-02-09,8.8933
2023-02-10,9.1867
2023-02-13,9.1704
2023-02-14,9.1669
2023-02-15,9.0061
2023-02-16,8.9438
2023-02-17,8.6785
2023-02-21,8.6819
2023-02-22,8.5763
2023-02-23,8.6619
2023-02-24,8.6256
2023-02-27,8.7171
2023-02-28,8.6215
2023-03-01,8.7359
2023-03-02,8.8427
2023-03-03,8.9033
2023-03-06,8.9262
2023-03-07,8.78
2023-03-08,8.7263
2023-03-09,8.6298
2023-03-10,8.5599
2023-03-13,8.3158
2023-03-14,8.3466
2023-03-15,7.8017
2023-03-16,7.8495
2023-03-20,7.945
2023-03-21,8.1854
2023-03-22,8.1041
2023-03-23,8.0252
2023-03-24,7.9011
2023-03-27,8.0434
2023-03-28,8.2057
2023-03-29,8.3103
2023-03-30,8.3892
2023-03-31,8.4146
2023-04-03,8.8157
2023-04-04,8.6893
2023-04-05,8.7297
2023-04-06,8.6678
2023-04-11,8.801
2023-04-12,8.8353
2023-04-13,8.8877
2023-04-14,8.8926
2023-04-17,8.8418
2023-04-18,8.8267
2023-04-19,8.7617
2023-04-20,8.6954
2023-04-21,8.6479
2023-04-24,8.7554
2023-04-25,8.5934
2023-04-26,8.5483
2023-04-27,8.4912
2023-04-28,8.6534
2023-05-02,8.192
2023-05-03,8.071
2023-05-04,8.0318
2023-05-05,8.2726
2023-05-09,8.2859
2023-05-10,8.239
2023-05-11,8.1092
2023-05-12,8.1225
2023-05-15,8.1803
2023-05-16,8.0223
2023-05-17,8.1059
2023-05-18,8.1468
2023-05-19,8.2003
2023-05-22,8.2096
2023-05-23,8.2804
2023-05-24,8.2726
2023-05-25,8.0764
2023-05-26,8.0874
2023-05-30,7.9803
2023-05-31,7.7955
2023-06-01,7.9482
2023-06-02,8.1757
2023-06-06,8.1734
2023-06-07,8.318
2023-06-08,8.3318
2023-06-09,8.3344
2023-06-12,8.2093
2023-06-13,8.3006
2023-06-14,8.2468
2023-06-15,8.3181
2023-06-16,8.3308
2023-06-20,8.1513
2023-06-21,8.2745
2023-06-22,8.1431
2023-06-23,8.0355
2023-06-26,8.169
2023-06-27,8.1676
2023-06-28,8.207
2023-06-29,8.258
2023-06-30,8.3331
2023-07-03,8.4148
2023-07-05,8.358
2023-07-06,8.1536
2023-07-07,8.3227
2023-07-10,8.351
2023-07-11,8.5162
2023-07-12,8.6355
2023-07-13,8.6828
2023-07-14,8.5074
2023-07-17,8.4783
2023-07-18,8.5856
2023-07-19,8.6095
2023-07-20,8.6778
2023-07-21,8.7535
2023-07-24,8.8968
2023-07-25,8.9051
2023-07-26,8.8729
2023-07-27,8.8345
2023-07-28,8.8791
2023-07-31,9.0085
2023-08-01,8.9466
2023-08-02,8.7857
2023-08-03,8.8555
2023-08-04,8.9376
2023-08-08,8.941
2023-08-09,9.1153
2023-08-10,9.1401
2023-08-11,9.1741
2023-08-14,9.0878
2023-08-15,8.9485
2023-08-16,8.9125
2023-08-17,8.9841
2023-08-18,9.021
2023-08-21,9.0131
2023-08-22,8.9751
2023-08-23,8.9281
2023-08-24,8.8854
2023-08-25,8.9383
2023-08-29,9.1021
2023-08-30,9.1748
2023-08-31,9.1545
2023-09-01,9.3211
2023-09-05,9.3756
2023-09-06,9.3716
2023-09-07,9.3668
2023-09-08,9.4394
2023-09-11,9.3965
2023-09-12,9.5102
2023-09-13,9.4452
2023-09-14,9.5742
2023-09-15,9.5074
2023-09-18,9.523
2023-09-19,9.5103
2023-09-20,9.4429
2023-09-21,9.3278
2023-09-22,9.3498
2023-09-25,9.4023
2023-09-26,9.3738
2023-09-27,9.5538
2023-09-28,9.5889
2023-09-29,9.4329
2023-10-02,9.2081
2023-10-03,9.1419
2023-10-04,8.8582
2023-10-05,8.8499
2023-10-06,8.9444
2023-10-09,9.1886
2023-10-10,9.3013
2023-10-11,9.279
2023-10-12,9.3087
2023-10-13,9.4418
2023-10-16,9.5034
2023-10-17,9.5635
2023-10-18,9.6086
2023-10-19,9.5549
2023-10-20,9.4221
2023-10-23,9.332
2023-10-24,9.2157
2023-10-25,9.2045
2023-10-26,9.1294
2023-10-27,9.0589
2023-10-31,9.0183
2023-11-01,9.0105
2023-11-02,9.2429
2023-11-03,9.1501
2023-11-06,9.1177
2023-11-07,8.856
2023-11-08,8.7626
2023-11-09,8.8017
2023-11-10,8.883
2023-11-13,8.9783
2023-11-14,9.0462
2023-11-15,9.0316
2023-11-16,8.8227
2023-11-17,8.9948
2023-11-20,9.0597
2023-11-21,9.0141
2023-11-22,8.9125
2023-11-24,9.0348
2023-11-27,8.9764
2023-11-28,9.0156
2023-11-29,8.9518
2023-11-30,8.9795
2023-12-01,9.006
2023-12-04,8.9084
2023-12-05,8.8135
2023-12-06,8.6433
2023-12-07,8.5962
2023-12-08,8.7033
2023-12-11,8.6808
2023-12-12,8.5723
2023-12-13,8.653
2023-12-14,8.914
2023-12-15,8.8283
2023-12-18,8.9194
2023-12-19,9.0038
2023-12-20,8.958
2023-12-21,8.9699
2023-12-22,9.0084
2023-12-28,8.9868
2023-12-29,8.9704
2024-01-02,9.0159
2024-01-03,9.1247
2024-01-04,9.0623
2024-01-05,9.0892
2024-01-08,8.9061
2024-01-09,8.7963
2024-01-10,8.7583
2024-01-11,8.7458
2024-01-12,8.8269
2024-01-16,8.6604
2024-01-17,8.5123
2024-01-18,8.4975
2024-01-19,8.5115
2024-01-22,8.5232
2024-01-23,8.5396
2024-01-24,8.6616
2024-01-25,8.785
2024-01-26,8.8809
2024-01-29,8.8869
2024-01-30,8.9386
2024-01-31,8.8392
2024-02-01,8.8257
2024-02-02,8.721
2024-02-06,8.7454
2024-02-07,8.701
2024-02-08,8.771
2024-02-09,8.726
2024-02-12,8.8292
2024-02-13,8.7332
2024-02-14,8.7319
2024-02-15,8.9037
2024-02-16,8.9149
2024-02-20,8.873
2024-02-21,8.999
2024-02-22,9.0403
2024-02-23,9.0213
2024-02-26,9.0307
2024-02-27,9.0249
2024-02-28,8.9906
2024-02-29,9.0297
2024-03-01,9.1576
2024-03-04,9.0843
2024-03-05,9.1217
2024-03-06,9.1875
2024-03-07,9.2411
2024-03-08,9.2589
2024-03-11,9.304
2024-03-12,9.3243
2024-03-13,9.485
2024-03-14,9.553
2024-03-15,9.5676
2024-03-19,9.7085
2024-03-20,9.7022
2024-03-21,9.741
2024-03-22,9.7041
2024-03-25,9.8181
2024-03-26,9.7602
