Date,Adj Close
2025-01-31,29.780001
2025-02-04,29.66
2025-02-05,29.799999
2025-02-06,29.77
2025-02-07,29.4
2025-02-10,29.49
2025-02-11,29.540001
2025-02-12,29.58
2025-02-13,29.709999
2025-02-14,29.65
2025-02-18,29.68
2025-02-19,29.690001
2025-02-20,29.540001
2025-02-21,29.190001
2025-02-24,29.059999
2025-02-25,28.969999
2025-02-26,29.08
2025-02-27,28.74
2025-02-28,28.879999
2025-03-03,28.82
2025-03-04,28.709999
2025-03-05,29.18
2025-03-06,28.65
2025-03-07,28.67
2025-03-10,28.120001
2025-03-11,27.92
2025-03-12,28.18
2025-03-13,27.91
2025-03-14,28.4
2025-03-18,28.459999
2025-03-19,28.700001
2025-03-20,28.639999
2025-03-21,28.59
2025-03-24,28.799999
2025-03-25,28.940001
2025-03-26,28.68
2025-03-27,28.780001
2025-03-28,28.360001
2025-03-31,28.34
2025-04-01,28.51
2025-04-02,28.65
2025-04-03,28.1
2025-04-04,26.690001
2025-04-07,25.959999
2025-04-08,25.98
2025-04-09,27.049999
2025-04-10,27.059999
2025-04-11,27.530001
2025-04-14,27.809999
2025-04-15,27.950001
2025-04-16,27.65
2025-04-17,27.74
2025-04-22,28.02
2025-04-23,28.25
2025-04-24,28.77
2025-04-25,28.870001
2025-04-28,28.92
2025-04-29,28.98
2025-04-30,29.290001
2025-05-01,29.389999
2025-05-02,29.889999
2025-05-06,29.76
2025-05-07,29.709999
2025-05-08,29.84
2025-05-09,29.809999
2025-05-12,30.139999
2025-05-13,30.280001
2025-05-14,30.299999
2025-05-15,30.66
2025-05-16,30.83
2025-05-19,31.0
2025-05-20,31.01
2025-05-21,30.799999
2025-05-22,30.709999
2025-05-23,30.790001
2025-05-27,31.190001
2025-05-28,31.059999
2025-05-29,31.120001
2025-05-30,31.139999
2025-06-03,31.25
2025-06-04,31.389999
2025-06-05,31.440001
2025-06-06,31.59
2025-06-09,31.52
2025-06-10,31.540001
2025-06-11,31.52
2025-06-12,31.549999
2025-06-13,31.01
2025-06-16,31.280001
2025-06-17,31.02
2025-06-18,30.85
2025-06-20,30.77
2025-06-23,30.99
2025-06-24,31.370001
2025-06-25,31.370001
2025-06-26,31.59
2025-06-27,31.82
2025-06-30,31.940001
2025-07-01,31.84
2025-07-02,31.790001
2025-07-03,32.0
2025-07-07,31.879999
2025-07-08,31.799999
2025-07-09,31.9
2025-07-10,31.879999
2025-07-11,31.629999
2025-07-14,31.700001
2025-07-15,31.610001
2025-07-16,31.540001
2025-07-17,31.690001
2025-07-18,31.67
2025-07-21,31.690001
2025-07-22,31.68
2025-07-23,31.93
2025-07-24,32.040001
2025-07-25,31.98
2025-07-28,31.84
2025-07-29,31.889999
2025-07-30,31.82
2025-07-31,31.629999
2025-08-01,31.370001
2025-08-05,31.620001
2025-08-06,31.700001
2025-08-07,31.73
2025-08-08,31.780001
2025-08-11,31.66
2025-08-12,31.799999
2025-08-13,31.879999
2025-08-14,32.0
2025-08-15,31.93
2025-08-18,31.92
2025-08-19,31.799999
2025-08-20,31.91
2025-08-21,31.639999
2025-08-22,31.9
2025-08-25,31.809999
2025-08-26,31.82
2025-08-27,31.85
2025-08-28,31.91
2025-08-29,31.75
2025-09-02,31.469999
2025-09-03,31.82
2025-09-04,32.080002
2025-09-05,32.049999
2025-09-08,32.16
2025-09-09,32.0
2025-09-10,31.9
2025-09-11,32.130001
2025-09-12,32.009998
2025-09-15,32.200001
2025-09-16,32.150002
2025-09-17,32.18
2025-09-18,32.25
2025-09-19,32.189999
2025-09-22,32.25
2025-09-23,32.130001
2025-09-24,31.860001
2025-09-25,31.67
2025-09-26,31.85
2025-09-29,32.0
2025-09-30,32.150002
2025-10-01,32.290001
2025-10-02,32.380001
2025-10-03,32.470001
2025-10-06,32.57
2025-10-07,32.32
2025-10-08,32.369999
2025-10-09,32.150002
2025-10-10,31.74
2025-10-13,32.029999
2025-10-14,32.060001
2025-10-15,32.119999
2025-10-16,31.969999
2025-10-17,32.09
2025-10-20,32.380001
2025-10-21,32.52
2025-10-22,32.360001
2025-10-24,32.779999
2025-10-28,32.950001
2025-10-29,32.720001
2025-10-30,32.630001
2025-10-31,32.529999
2025-11-03,32.599998
2025-11-04,32.310001
2025-11-05,32.389999
2025-11-06,32.119999
2025-11-07,32.080002
2025-11-10,32.369999
